Time (s),Vehicle speed (km/h),Road grade (%)
16172.996000000001,98.02070851460535,0.0
16173.996,98.02070851460535,0.0
16174.996,98.02070851460535,0.0
16175.995999999997,98.02070851460535,0.0
16176.996000000001,98.02070851460535,0.0
16177.996,98.02070851460535,0.0
16178.996,98.02070851460535,0.0
16179.995999999997,98.02070851460535,0.0
16180.996,98.02070851460535,0.0
16181.996,98.02070851460535,0.0
16182.996,98.02070851460535,0.0
16184.0,98.02070851460535,0.0
16184.996,98.02070851460535,0.0
16185.996,98.02070851460535,0.0
16187.000000000002,98.02070851460535,0.0
16187.996000000001,98.02070851460535,0.0
16188.996,98.02070851460535,0.0
16189.996,98.02070851460535,0.0
16190.995999999997,98.02070851460535,0.0
16191.996000000001,98.02070851460535,0.0
16193.003000000002,98.02070851460535,0.0
16193.999999999998,98.02070851460535,0.0
16195.000000000002,98.02070851460535,0.0
16195.996,98.02070851460535,0.0
16196.996,98.02070851460535,0.0
16197.996,98.02070851460535,0.0
16198.996000000001,98.02070851460535,0.0
16199.996,98.02070851460535,0.0
16200.996,98.02070851460535,0.0
16201.995999999997,98.02070851460535,0.0
16202.996000000001,98.02070851460535,0.0
16204.0,98.02070851460535,0.0
16204.996,98.02070851460535,0.0
16205.995999999997,98.02070851460535,0.0
16207.0,98.02070851460535,0.0
16207.996,98.02070851460535,0.0
16208.996,98.02070851460535,0.0
16209.995999999997,98.02070851460535,0.0
16210.996,98.02070851460535,0.0
16211.996,98.02070851460535,0.0
16212.996,98.02070851460535,0.0
16213.996000000001,98.02070851460535,0.0
16214.996,98.02070851460535,0.0
16215.996,98.02070851460535,0.0
16216.995999999997,98.02070851460535,0.0
16217.996000000001,98.02070851460535,0.0
16218.996,98.02070851460535,0.0
16219.996,98.02070851460535,0.0
16220.995999999997,98.02070851460535,0.0
16221.996000000001,98.02070851460535,0.0
16222.996,98.02070851460535,0.0
16224.01,98.02070851460535,0.0
16224.995999999997,98.02070851460535,0.0
16225.996,98.02070851460535,0.0
16226.996,98.02070851460535,0.0
16227.996,98.02070851460535,0.0
16228.996000000001,98.02070851460535,0.0
16229.996,98.02070851460535,0.0
16230.996,98.02070851460535,0.0
16231.995999999997,98.02070851460535,0.0
16232.996000000001,98.02070851460535,0.0
16233.996,98.02070851460535,0.0
16234.999999999998,98.02070851460535,0.0
16235.995999999997,98.02070851460535,0.0
16236.996000000001,98.02070851460535,0.0
16237.996,98.02070851460535,0.0
16238.996,98.02070851460535,0.0
16239.995999999997,98.02070851460535,0.0
16240.996,98.02070851460535,0.0
16241.996,98.02070851460535,0.0
16242.996,98.02070851460535,0.0
16243.996000000001,98.02070851460535,0.0
16244.996,98.02070851460535,0.0
16245.996,98.02070851460535,0.0
16246.995999999997,98.02070851460535,0.0
16247.996000000001,98.02070851460535,0.0
16248.996,98.02070851460535,0.0
16249.996,98.02070851460535,0.0
16250.995999999997,98.02070851460535,0.0
16251.996000000001,98.02070851460535,0.0
16252.996,98.02070851460535,0.0
16253.996,98.02070851460535,0.0
16254.995999999997,98.02070851460535,0.0
16255.996,98.02070851460535,0.0
16256.996,98.02070851460535,0.0
16257.996,98.02070851460535,0.0
16258.996000000001,98.02070851460535,0.0
16259.996,98.02070851460535,0.0
16260.996,98.02070851460535,0.0
16261.995999999997,98.02070851460535,0.0
16262.996000000001,98.02070851460535,0.0
16263.996,98.02070851460535,0.0
16264.996,98.02070851460535,0.0
16265.995999999997,98.02070851460535,0.0
16266.996000000001,98.02070851460535,0.0
16267.996,98.02070851460535,0.0
16268.996,98.02070851460535,0.0
16270.000000000002,98.02070851460535,0.0
16270.996,98.02070851460535,0.0
16272.0,98.02070851460535,0.0
16272.996,98.02070851460535,0.0
16273.996000000001,98.02070851460535,0.0
16274.996,98.02070851460535,0.0
16275.996,98.02070851460535,0.0
16276.995999999997,98.02070851460535,0.0
16277.996000000001,98.02070851460535,0.0
16278.996,98.02070851460535,0.0
16279.996,98.02070851460535,0.0
16280.995999999997,98.02070851460535,0.0
16281.996000000001,98.02070851460535,0.0
16282.996,98.02070851460535,0.0
16283.996,98.02070851460535,0.0
16284.995999999997,98.02070851460535,0.0
16286.0,98.02070851460535,0.0
16286.996,98.02070851460535,0.0
16287.996,98.02070851460535,0.0
16288.996000000001,98.02070851460535,0.0
16289.996,98.02070851460535,0.0
16290.996,98.02070851460535,0.0
16291.995999999997,98.02070851460535,0.0
16292.996000000001,98.02070851460535,0.0
16293.996,98.02070851460535,0.0
16294.996,98.02070851460535,0.0
16295.995999999997,98.02070851460535,0.0
16296.996000000001,98.02070851460535,0.0
16297.996,98.02070851460535,0.0
16298.996,98.02070851460535,0.0
16299.995999999997,98.02070851460535,0.0
16300.996,98.02070851460535,0.0
16301.996,98.02070851460535,0.0
16302.996,98.02070851460535,0.0
16303.996000000001,98.02070851460535,0.0
16304.996,98.02070851460535,0.0
16305.996,98.02070851460535,0.0
16306.995999999997,98.02070851460535,0.0
16307.996000000001,98.02070851460535,0.0
16308.996,98.02070851460535,0.0
16309.996,98.02070851460535,0.0
16310.995999999997,98.02070851460535,0.0
16311.996000000001,98.02070851460535,0.0
16312.996,98.02070851460535,0.0
16313.996,98.02070851460535,0.0
16314.995999999997,98.02070851460535,0.0
16315.996,98.02070851460535,0.0
16316.996,98.02070851460535,0.0
16318.003,98.02070851460535,0.0
16318.996000000001,98.02070851460535,0.0
16319.996,98.02070851460535,0.0
16321.0,98.02070851460535,0.0
16321.995999999997,98.02070851460535,0.0
16322.996000000001,98.02070851460535,0.0
16323.996,98.02070851460535,0.0
16324.996,98.02070851460535,0.0
16325.995999999997,98.02070851460535,0.0
16326.996000000001,98.02070851460535,0.0
16327.996,98.02070851460535,0.0
16328.996,98.02070851460535,0.0
16329.995999999997,98.02070851460535,0.0
16330.996,98.02070851460535,0.0
16331.996,98.02070851460535,0.0
16332.996,98.02070851460535,0.0
16333.996000000001,98.02070851460535,0.0
16334.996,98.02070851460535,0.0
16335.996,98.02070851460535,0.0
16336.995999999997,98.02070851460535,0.0
16337.996000000001,98.02070851460535,0.0
16338.996,98.02070851460535,0.0
16339.996,98.02070851460535,0.0
16340.995999999997,98.02070851460535,0.0
16341.996000000001,98.02070851460535,0.0
16342.996,98.02070851460535,0.0
16343.996,98.02070851460535,0.0
16344.995999999997,98.02070851460535,0.0
16345.996,98.02070851460535,0.0
16346.996,98.02070851460535,0.0
16347.996,98.02070851460535,0.0
16348.996000000001,98.02070851460535,0.0
16349.996,98.02070851460535,0.0
16350.996,98.02070851460535,0.0
16351.995999999997,98.02070851460535,0.0
16352.996000000001,98.02070851460535,0.0
16353.996,98.02070851460535,0.0
16354.996,98.02070851460535,0.0
16355.995999999997,98.02070851460535,0.0
16356.996000000001,98.02070851460535,0.0
16357.996,98.02070851460535,0.0
16358.996,98.02070851460535,0.0
16359.995999999997,98.02070851460535,0.0
16360.996,98.02070851460535,0.0
16361.996,98.02070851460535,0.0
16362.996,98.02070851460535,0.0
16363.996000000001,100.0211311373524,0.0
16364.996,100.0211311373524,0.0
16365.996,100.0211311373524,0.0
16366.995999999997,100.0211311373524,0.0
16367.996000000001,100.0211311373524,0.0
16368.996,98.02070851460535,0.0
16369.996,98.02070851460535,0.0
16370.995999999997,98.02070851460535,0.0
16371.996000000001,98.02070851460535,0.0
16372.996,98.02070851460535,0.0
16373.996,98.02070851460535,0.0
16374.995999999997,97.02049720323181,0.0
16375.996,97.02049720323181,0.0
16376.996,97.02049720323181,0.0
16377.996,97.02049720323181,0.0
16378.996000000001,97.02049720323181,0.0
16379.996,98.02070851460535,0.0
16380.996,98.02070851460535,0.0
16381.995999999997,98.02070851460535,0.0
16382.996000000001,98.02070851460535,0.0
16383.996,98.02070851460535,0.0
16384.996,98.02070851460535,0.0
16385.996,98.02070851460535,0.0
16386.996,98.02070851460535,0.0
16387.996,100.0211311373524,0.0
16388.996,100.0211311373524,0.0
16389.996,100.0211311373524,0.0
16390.996,100.0211311373524,0.0
16391.996,98.02070851460535,0.0
16392.996,98.02070851460535,0.0
16393.996,98.02070851460535,0.0
16394.996,98.02070851460535,0.0
16395.996,98.02070851460535,0.0
16396.996,98.02070851460535,0.0
16397.996,98.02070851460535,0.0
16398.996,98.02070851460535,0.0
16399.996,98.02070851460535,0.0
16400.996,98.02070851460535,0.0
16401.996,98.02070851460535,0.0
16402.996,98.02070851460535,0.0
16403.996,98.02070851460535,0.0
16404.996,98.02070851460535,0.0
16405.996,98.02070851460535,0.0
16407.0,98.02070851460535,0.0
16407.996,98.02070851460535,0.0
16408.996,98.02070851460535,0.0
16409.996,98.02070851460535,0.0
16409.996,98.02070851460535,0.0
16410.996,98.02070851460535,0.0
16411.996,98.02070851460535,0.0
16412.996,98.02070851460535,0.0
16413.996,98.02070851460535,0.0
16414.996,98.02070851460535,0.0
16415.996,98.02070851460535,0.0
16416.996,98.02070851460535,0.0
16417.996,98.02070851460535,0.0
16418.996,98.02070851460535,0.0
16419.996,98.02070851460535,0.0
16420.996,98.02070851460535,0.0
16421.996,98.02070851460535,0.0
16422.996,98.02070851460535,0.0
16423.996,98.02070851460535,0.0
16424.996,98.02070851460535,0.0
16425.996,98.02070851460535,0.0
16426.996,98.02070851460535,0.0
16427.996,98.02070851460535,0.0
16428.996,98.02070851460535,0.0
16429.996,98.02070851460535,0.0
16430.996,98.02070851460535,0.0
16431.996,98.02070851460535,0.0
16432.996,98.02070851460535,0.0
16433.996,98.02070851460535,0.0
16434.996,98.02070851460535,0.0
16435.996,98.02070851460535,0.0
16436.996,98.02070851460535,0.0
16437.996,98.02070851460535,0.0
16438.996,97.02049720323181,0.0
16439.996,97.02049720323181,0.0
16439.996,97.02049720323181,0.0
16440.996,97.02049720323181,0.0
16441.996,97.02049720323181,0.0
16442.996,97.02049720323181,0.0
16443.996,97.02049720323181,0.0
16445.0,97.02049720323181,0.0
16445.996,97.02049720323181,0.0
16446.996,97.02049720323181,0.0
16447.996,97.02049720323181,0.0
16448.996,97.02049720323181,0.0
16449.996,97.02049720323181,0.0
16450.996,97.02049720323181,0.0
16451.996,97.02049720323181,0.0
16452.996,97.02049720323181,0.0
16453.996,97.02049720323181,0.0
16454.996,97.02049720323181,0.0
16456.003,97.02049720323181,0.0
16456.996,97.02049720323181,0.0
16457.996,97.02049720323181,0.0
16458.996,97.02049720323181,0.0
16459.996,97.02049720323181,0.0
16461.0,97.02049720323181,0.0
16461.996,97.02049720323181,0.0
16462.996,97.02049720323181,0.0
16463.996,97.02049720323181,0.0
16464.996,97.02049720323181,0.0
16465.996,97.02049720323181,0.0
16466.996,97.02049720323181,0.0
16467.996,97.02049720323181,0.0
16468.996,95.02007458048477,0.0
16469.996,93.01965195773772,0.0
16470.996,92.0194406463642,0.0
16471.996,89.01880671224363,0.0
16472.996,85.01796146674953,0.0
16473.996,84.017750155376,0.0
16474.996,84.017750155376,0.0
16475.996,85.01796146674953,0.0
16476.996,87.01838408949658,0.0
16477.996,89.01880671224363,0.0
16479.0,90.01901802361715,0.0
16479.996,90.01901802361715,0.0
16480.996,90.01901802361715,0.0
16481.996,90.01901802361715,0.0
16482.996,90.01901802361715,0.0
16483.996,90.01901802361715,0.0
16484.996,87.01838408949658,0.0
16485.996,87.01838408949658,0.0
16486.996,85.01796146674953,0.0
16487.996,85.01796146674953,0.0
16488.996,87.01838408949658,0.0
16489.996,89.01880671224363,0.0
16490.996,90.01901802361715,0.0
16491.996,90.01901802361715,0.0
16492.996,90.01901802361715,0.0
16493.996,89.01880671224363,0.0
16494.996,89.01880671224363,0.0
16495.996,90.01901802361715,0.0
16496.996,92.0194406463642,0.0
16497.996,93.01965195773772,0.0
16499.0,93.01965195773772,0.0
16499.996,92.0194406463642,0.0
16499.996,92.0194406463642,0.0
16500.996,92.0194406463642,0.0
16501.996,93.01965195773772,0.0
16502.996,93.01965195773772,0.0
16503.996,93.01965195773772,0.0
16505.0,93.01965195773772,0.0
16506.0,93.01965195773772,0.0
16506.996,93.01965195773772,0.0
16507.996,93.01965195773772,0.0
16508.996,93.01965195773772,0.0
16509.996,93.01965195773772,0.0
16510.996,93.01965195773772,0.0
16511.996,95.02007458048477,0.0
16513.003,95.02007458048477,0.0
16513.996,95.02007458048477,0.0
16514.996,95.02007458048477,0.0
16515.996,95.02007458048477,0.0
16516.996,95.02007458048477,0.0
16517.996,95.02007458048477,0.0
16518.996,95.02007458048477,0.0
16519.996,95.02007458048477,0.0
16520.996,95.02007458048477,0.0
16521.996,95.02007458048477,0.0
16522.996,95.02007458048477,0.0
16523.996,95.02007458048477,0.0
16524.996,95.02007458048477,0.0
16525.996,95.02007458048477,0.0
16526.996,95.02007458048477,0.0
16527.996,95.02007458048477,0.0
16528.996,95.02007458048477,0.0
16529.996,95.02007458048477,0.0
16529.996,95.02007458048477,0.0
16530.996,95.02007458048477,0.0
16531.996,95.02007458048477,0.0
16532.996,95.02007458048477,0.0
16533.996,95.02007458048477,0.0
16534.996,95.02007458048477,0.0
16535.996,95.02007458048477,0.0
16536.996,95.02007458048477,0.0
16537.996,95.02007458048477,0.0
16538.996,95.02007458048477,0.0
16539.996,95.02007458048477,0.0
16540.996,95.02007458048477,0.0
16541.996,95.02007458048477,0.0
16542.996,95.02007458048477,0.0
16543.996,95.02007458048477,0.0
16544.996,95.02007458048477,0.0
16545.996,95.02007458048477,0.0
16546.996,95.02007458048477,0.0
16547.996,95.02007458048477,0.0
16548.996,95.02007458048477,0.0
16549.996,95.02007458048477,0.0
16550.996,95.02007458048477,0.0
16551.996,95.02007458048477,0.0
16553.0,95.02007458048477,0.0
16553.996,95.02007458048477,0.0
16554.996,95.02007458048477,0.0
16555.996,95.02007458048477,0.0
16556.996,95.02007458048477,0.0
16557.996,95.02007458048477,0.0
16558.996,95.02007458048477,0.0
16559.996,95.02007458048477,0.0
16560.996,95.02007458048477,0.0
16561.996,95.02007458048477,0.0
16562.996,95.02007458048477,0.0
16563.996,95.02007458048477,0.0
16564.996,95.02007458048477,0.0
16565.996,95.02007458048477,0.0
16566.996,95.02007458048477,0.0
16567.996,95.02007458048477,0.0
16568.996,95.02007458048477,0.0
16569.996,95.02007458048477,0.0
16571.0,95.02007458048477,0.0
16571.996,95.02007458048477,0.0
16572.996,95.02007458048477,0.0
16573.996,95.02007458048477,0.0
16574.996,95.02007458048477,0.0
16575.996,95.02007458048477,0.0
16576.996,95.02007458048477,0.0
16577.996,95.02007458048477,0.0
16578.996,95.02007458048477,0.0
16579.996,95.02007458048477,0.0
16580.996,95.02007458048477,0.0
16581.996,95.02007458048477,0.0
16582.996,95.02007458048477,0.0
16583.996,95.02007458048477,0.0
16584.996,95.02007458048477,0.0
16585.996,95.02007458048477,0.0
16586.996,95.02007458048477,0.0
16587.996,95.02007458048477,0.0
16588.996,95.02007458048477,0.0
16589.996,95.02007458048477,0.0
16589.996,95.02007458048477,0.0
16590.996,95.02007458048477,0.0
16591.996,95.02007458048477,0.0
16592.996,95.02007458048477,0.0
16593.996,95.02007458048477,0.0
16594.996,95.02007458048477,0.0
16596.996,95.02007458048477,0.0
16597.996,95.02007458048477,0.0
16598.996,95.02007458048477,0.0
16600.0,95.02007458048477,0.0
16600.996,95.02007458048477,0.0
16602.0,95.02007458048477,0.0
16602.996,95.02007458048477,0.0
16603.996,95.02007458048477,0.0
16605.0,95.02007458048477,0.0
16606.0,95.02007458048477,0.0
16606.996,95.02007458048477,0.0
16607.996,95.02007458048477,0.0
16608.996,95.02007458048477,0.0
16609.996,95.02007458048477,0.0
16610.996,95.02007458048477,0.0
16611.996,95.02007458048477,0.0
16612.996,95.02007458048477,0.0
16613.996,95.02007458048477,0.0
16614.996,95.02007458048477,0.0
16616.0,95.02007458048477,0.0
16617.0,95.02007458048477,0.0
16618.0,95.02007458048477,0.0
16619.0,95.02007458048477,0.0
16619.996,95.02007458048477,0.0
16619.996,95.02007458048477,0.0
16621.0,95.02007458048477,0.0
16621.996,95.02007458048477,0.0
16622.996,95.02007458048477,0.0
16624.0,95.02007458048477,0.0
16624.996,95.02007458048477,0.0
16625.996,95.02007458048477,0.0
16626.996,95.02007458048477,0.0
16627.996,95.02007458048477,0.0
16628.996,95.02007458048477,0.0
16630.0,95.02007458048477,0.0
16631.0,95.02007458048477,0.0
16631.996,95.02007458048477,0.0
16632.996,95.02007458048477,0.0
16633.996,95.02007458048477,0.0
16634.996,95.02007458048477,0.0
16635.996,95.02007458048477,0.0
16636.996,95.02007458048477,0.0
16638.0,95.02007458048477,0.0
16638.996,95.02007458048477,0.0
16640.0,95.02007458048477,0.0
16641.0,95.02007458048477,0.0
16641.996,95.02007458048477,0.0
16642.996,95.02007458048477,0.0
16643.996,95.02007458048477,0.0
16644.996,95.02007458048477,0.0
16645.996,95.02007458048477,0.0
16647.0,95.02007458048477,0.0
16648.0,95.02007458048477,0.0
16648.996,95.02007458048477,0.0
16650.0,95.02007458048477,0.0
16650.996,95.02007458048477,0.0
16651.996,95.02007458048477,0.0
16652.996,95.02007458048477,0.0
16653.996,95.02007458048477,0.0
16654.996,95.02007458048477,0.0
16655.996,95.02007458048477,0.0
16656.996,95.02007458048477,0.0
16657.996,95.02007458048477,0.0
16658.996,95.02007458048477,0.0
16659.996,95.02007458048477,0.0
16661.0,95.02007458048477,0.0
16661.996,95.02007458048477,0.0
16662.996,95.02007458048477,0.0
16663.996,95.02007458048477,0.0
16664.996,95.02007458048477,0.0
16665.996,95.02007458048477,0.0
16666.996,95.02007458048477,0.0
16667.996,95.02007458048477,0.0
16668.996,95.02007458048477,0.0
16670.0,95.02007458048477,0.0
16670.996,95.02007458048477,0.0
16671.996,95.02007458048477,0.0
16673.0,95.02007458048477,0.0
16673.996,95.02007458048477,0.0
16674.996,95.02007458048477,0.0
16675.996,95.02007458048477,0.0
16676.996,95.02007458048477,0.0
16677.996,95.02007458048477,0.0
16678.996,95.02007458048477,0.0
16679.996,95.02007458048477,0.0
16681.0,95.02007458048477,0.0
16682.0,95.02007458048477,0.0
16682.996,95.02007458048477,0.0
16684.0,95.02007458048477,0.0
16684.996,95.02007458048477,0.0
16685.996,95.02007458048477,0.0
16687.0,95.02007458048477,0.0
16688.0,95.02007458048477,0.0
16688.996,95.02007458048477,0.0
16690.0,95.02007458048477,0.0
16691.003,95.02007458048477,0.0
16691.996,95.02007458048477,0.0
16692.996,95.02007458048477,0.0
16693.996,95.02007458048477,0.0
16694.996,95.02007458048477,0.0
16696.0,95.02007458048477,0.0
16696.996,95.02007458048477,0.0
16697.996,95.02007458048477,0.0
16699.0,95.02007458048477,0.0
16699.996,95.02007458048477,0.0
16701.0,95.02007458048477,0.0
16701.996,95.02007458048477,0.0
