Time (s),Vehicle speed (km/h),Road grade (%)
9919.0,97.02049720323181,0.0
9920.0,97.02049720323181,0.0
9921.0,97.02049720323181,0.0
9922.0,97.02049720323181,0.0
9923.0,97.02049720323181,0.0
9924.0,97.02049720323181,0.0
9925.0,97.02049720323181,0.0
9926.0,97.02049720323181,0.0
9927.0,97.02049720323181,0.0
9928.0,97.02049720323181,0.0
9929.0,97.02049720323181,0.0
9930.0,97.02049720323181,0.0
9931.0,97.02049720323181,0.0
9932.0,97.02049720323181,0.0
9933.0,97.02049720323181,0.0
9934.0,97.02049720323181,0.0
9935.0,97.02049720323181,0.0
9936.0,97.02049720323181,0.0
9937.0,97.02049720323181,0.0
9938.0,97.02049720323181,0.0
9939.0,97.02049720323181,0.0
9940.0,97.02049720323181,0.0
9941.0,97.02049720323181,0.0
9942.0,97.02049720323181,0.0
9943.0,97.02049720323181,0.0
9944.0,97.02049720323181,0.0
9945.0,97.02049720323181,0.0
9946.0,97.02049720323181,0.0
9947.0,97.02049720323181,0.0
9948.0,97.02049720323181,0.0
9949.0,97.02049720323181,0.0
9950.0,97.02049720323181,0.0
9951.0,97.02049720323181,0.0
9952.0,97.02049720323181,0.0
9953.0,97.02049720323181,0.0
9954.0,97.02049720323181,0.0
9955.0,97.02049720323181,0.0
9956.0,97.02049720323181,0.0
9957.0,97.02049720323181,0.0
9958.0,97.02049720323181,0.0
9959.0,97.02049720323181,0.0
9960.0,97.02049720323181,0.0
9960.0,97.02049720323181,0.0
9961.0,97.02049720323181,0.0
9962.0,97.02049720323181,0.0
9963.0,97.02049720323181,0.0
9964.0,97.02049720323181,0.0
9965.0,97.02049720323181,0.0
9966.0,97.02049720323181,0.0
9967.0,97.02049720323181,0.0
9968.0,97.02049720323181,0.0
9969.0,97.02049720323181,0.0
9970.0,97.02049720323181,0.0
9971.0,97.02049720323181,0.0
9972.0,97.02049720323181,0.0
9973.0,97.02049720323181,0.0
9974.0,97.02049720323181,0.0
9975.0,97.02049720323181,0.0
9976.0,97.02049720323181,0.0
9977.0,97.02049720323181,0.0
9978.0,97.02049720323181,0.0
9979.0,97.02049720323181,0.0
9980.0,97.02049720323181,0.0
9981.0,97.02049720323181,0.0
9982.0,97.02049720323181,0.0
9983.0,97.02049720323181,0.0
9984.0,97.02049720323181,0.0
9985.0,97.02049720323181,0.0
9986.0,97.02049720323181,0.0
9987.0,97.02049720323181,0.0
9988.0,97.02049720323181,0.0
9989.0,97.02049720323181,0.0
9990.0,97.02049720323181,0.0
9991.0,97.02049720323181,0.0
9992.0,97.02049720323181,0.0
9993.0,97.02049720323181,0.0
9994.0,97.02049720323181,0.0
9995.0,97.02049720323181,0.0
9996.0,97.02049720323181,0.0
9997.0,97.02049720323181,0.0
9998.0,97.02049720323181,0.0
9999.0,97.02049720323181,0.0
10000.0,97.02049720323181,0.0
10001.0,97.02049720323181,0.0
10002.0,97.02049720323181,0.0
10003.0,97.02049720323181,0.0
10004.0,97.02049720323181,0.0
10005.0,97.02049720323181,0.0
10006.0,97.02049720323181,0.0
10007.0,97.02049720323181,0.0
10008.0,97.02049720323181,0.0
10009.0,97.02049720323181,0.0
10010.0,97.02049720323181,0.0
10011.0,97.02049720323181,0.0
10012.003,97.02049720323181,0.0
10013.0,97.02049720323181,0.0
10014.0,97.02049720323181,0.0
10015.0,97.02049720323181,0.0
10016.0,97.02049720323181,0.0
10017.0,97.02049720323181,0.0
10018.0,97.02049720323181,0.0
10019.0,95.02007458048477,0.0
10020.0,95.02007458048477,0.0
10021.0,95.02007458048477,0.0
10022.0,95.02007458048477,0.0
10023.0,95.02007458048477,0.0
10024.0,95.02007458048477,0.0
10025.0,95.02007458048477,0.0
10026.0,95.02007458048477,0.0
10027.0,95.02007458048477,0.0
10028.0,95.02007458048477,0.0
10029.0,95.02007458048477,0.0
10030.0,95.02007458048477,0.0
10031.0,95.02007458048477,0.0
10032.0,95.02007458048477,0.0
10033.0,95.02007458048477,0.0
10034.0,95.02007458048477,0.0
10035.0,95.02007458048477,0.0
10036.0,95.02007458048477,0.0
10037.0,95.02007458048477,0.0
10038.0,95.02007458048477,0.0
10039.0,95.02007458048477,0.0
10040.0,95.02007458048477,0.0
10041.0,95.02007458048477,0.0
10042.0,95.02007458048477,0.0
10043.0,95.02007458048477,0.0
10044.0,95.02007458048477,0.0
10045.0,95.02007458048477,0.0
10046.0,95.02007458048477,0.0
10047.0,95.02007458048477,0.0
10048.0,95.02007458048477,0.0
10049.0,95.02007458048477,0.0
10050.0,95.02007458048477,0.0
10051.0,95.02007458048477,0.0
10052.003,95.02007458048477,0.0
10053.0,95.02007458048477,0.0
10054.0,95.02007458048477,0.0
10055.0,95.02007458048477,0.0
10056.0,95.02007458048477,0.0
10057.0,95.02007458048477,0.0
10058.0,95.02007458048477,0.0
10059.0,95.02007458048477,0.0
10060.0,95.02007458048477,0.0
10061.0,95.02007458048477,0.0
10062.0,95.02007458048477,0.0
10063.0,95.02007458048477,0.0
10064.0,95.02007458048477,0.0
10065.0,95.02007458048477,0.0
10066.0,95.02007458048477,0.0
10067.0,95.02007458048477,0.0
10068.0,95.02007458048477,0.0
10069.003,95.02007458048477,0.0
10070.0,95.02007458048477,0.0
10071.0,95.02007458048477,0.0
10072.0,95.02007458048477,0.0
10073.0,93.01965195773772,0.0
10074.0,93.01965195773772,0.0
10075.0,93.01965195773772,0.0
10076.0,93.01965195773772,0.0
10077.0,93.01965195773772,0.0
10078.0,93.01965195773772,0.0
10079.0,93.01965195773772,0.0
10080.0,93.01965195773772,0.0
10081.0,93.01965195773772,0.0
10082.0,93.01965195773772,0.0
10083.0,93.01965195773772,0.0
10084.0,93.01965195773772,0.0
10085.0,93.01965195773772,0.0
10086.0,93.01965195773772,0.0
10087.0,93.01965195773772,0.0
10088.0,93.01965195773772,0.0
10089.0,93.01965195773772,0.0
10090.0,93.01965195773772,0.0
10091.0,93.01965195773772,0.0
10092.0,93.01965195773772,0.0
10093.0,93.01965195773772,0.0
10094.0,93.01965195773772,0.0
10095.0,93.01965195773772,0.0
10096.0,93.01965195773772,0.0
10097.0,93.01965195773772,0.0
10098.0,93.01965195773772,0.0
10099.0,93.01965195773772,0.0
10100.0,93.01965195773772,0.0
10101.0,93.01965195773772,0.0
10102.0,93.01965195773772,0.0
10103.0,93.01965195773772,0.0
10104.0,93.01965195773772,0.0
10105.0,93.01965195773772,0.0
10106.0,93.01965195773772,0.0
10107.0,93.01965195773772,0.0
10108.0,93.01965195773772,0.0
10109.0,93.01965195773772,0.0
10110.0,93.01965195773772,0.0
10110.0,93.01965195773772,0.0
10111.0,93.01965195773772,0.0
10112.0,93.01965195773772,0.0
10113.0,93.01965195773772,0.0
10114.0,93.01965195773772,0.0
10115.0,93.01965195773772,0.0
10116.0,93.01965195773772,0.0
10117.0,93.01965195773772,0.0
10118.0,93.01965195773772,0.0
10119.0,93.01965195773772,0.0
10120.0,93.01965195773772,0.0
10121.0,93.01965195773772,0.0
10122.0,93.01965195773772,0.0
10123.0,93.01965195773772,0.0
10124.0,93.01965195773772,0.0
10125.0,93.01965195773772,0.0
10126.0,93.01965195773772,0.0
10127.0,93.01965195773772,0.0
10128.0,93.01965195773772,0.0
10129.0,93.01965195773772,0.0
10130.0,93.01965195773772,0.0
10131.0,93.01965195773772,0.0
10132.003,93.01965195773772,0.0
10133.0,93.01965195773772,0.0
10134.0,93.01965195773772,0.0
10135.0,93.01965195773772,0.0
10136.0,93.01965195773772,0.0
10137.0,93.01965195773772,0.0
10138.0,93.01965195773772,0.0
10139.0,93.01965195773772,0.0
10140.0,93.01965195773772,0.0
10141.0,93.01965195773772,0.0
10142.0,93.01965195773772,0.0
10143.0,93.01965195773772,0.0
10144.0,93.01965195773772,0.0
10145.0,93.01965195773772,0.0
10146.0,93.01965195773772,0.0
10147.0,93.01965195773772,0.0
10148.0,93.01965195773772,0.0
10149.0,93.01965195773772,0.0
10150.0,93.01965195773772,0.0
10151.0,93.01965195773772,0.0
10152.0,93.01965195773772,0.0
10153.0,93.01965195773772,0.0
10154.0,93.01965195773772,0.0
10155.0,93.01965195773772,0.0
10156.0,93.01965195773772,0.0
10157.0,93.01965195773772,0.0
10158.0,93.01965195773772,0.0
10159.0,93.01965195773772,0.0
10160.0,93.01965195773772,0.0
10161.0,93.01965195773772,0.0
10162.0,93.01965195773772,0.0
10163.0,93.01965195773772,0.0
10164.0,93.01965195773772,0.0
10165.0,93.01965195773772,0.0
10166.0,93.01965195773772,0.0
10167.0,93.01965195773772,0.0
10168.0,93.01965195773772,0.0
10169.0,93.01965195773772,0.0
10170.0,93.01965195773772,0.0
10171.0,93.01965195773772,0.0
10172.0,93.01965195773772,0.0
10173.0,93.01965195773772,0.0
10174.0,93.01965195773772,0.0
10175.0,93.01965195773772,0.0
10176.0,93.01965195773772,0.0
10177.0,93.01965195773772,0.0
10178.0,93.01965195773772,0.0
10179.0,93.01965195773772,0.0
10180.0,93.01965195773772,0.0
10181.0,93.01965195773772,0.0
10182.0,93.01965195773772,0.0
10183.0,93.01965195773772,0.0
10184.0,93.01965195773772,0.0
10185.0,93.01965195773772,0.0
10186.0,93.01965195773772,0.0
10187.0,93.01965195773772,0.0
10188.0,93.01965195773772,0.0
10189.0,93.01965195773772,0.0
10191.0,93.01965195773772,0.0
10192.0,93.01965195773772,0.0
10193.0,93.01965195773772,0.0
10194.0,93.01965195773772,0.0
10195.0,93.01965195773772,0.0
10196.0,93.01965195773772,0.0
10197.0,93.01965195773772,0.0
10198.0,93.01965195773772,0.0
10199.0,93.01965195773772,0.0
10200.0,93.01965195773772,0.0
10201.0,93.01965195773772,0.0
10202.0,93.01965195773772,0.0
10203.0,93.01965195773772,0.0
10204.0,93.01965195773772,0.0
10205.0,93.01965195773772,0.0
10206.0,93.01965195773772,0.0
10207.0,93.01965195773772,0.0
10208.0,93.01965195773772,0.0
10209.0,93.01965195773772,0.0
10210.0,93.01965195773772,0.0
10211.0,93.01965195773772,0.0
10212.0,93.01965195773772,0.0
10213.0,93.01965195773772,0.0
10214.0,93.01965195773772,0.0
10215.0,93.01965195773772,0.0
10216.0,93.01965195773772,0.0
10217.0,93.01965195773772,0.0
10218.0,93.01965195773772,0.0
10219.0,93.01965195773772,0.0
10220.0,93.01965195773772,0.0
10221.0,93.01965195773772,0.0
10222.0,93.01965195773772,0.0
10223.0,93.01965195773772,0.0
10224.0,93.01965195773772,0.0
10225.0,93.01965195773772,0.0
10226.0,93.01965195773772,0.0
10227.0,93.01965195773772,0.0
10228.0,93.01965195773772,0.0
10229.0,93.01965195773772,0.0
10230.0,93.01965195773772,0.0
10231.0,93.01965195773772,0.0
10232.0,93.01965195773772,0.0
10233.0,93.01965195773772,0.0
10234.0,93.01965195773772,0.0
10235.0,93.01965195773772,0.0
10236.0,93.01965195773772,0.0
10237.0,93.01965195773772,0.0
10238.0,93.01965195773772,0.0
10239.0,93.01965195773772,0.0
10240.0,93.01965195773772,0.0
10241.0,93.01965195773772,0.0
10242.0,93.01965195773772,0.0
10243.0,93.01965195773772,0.0
10244.0,93.01965195773772,0.0
10245.0,93.01965195773772,0.0
10246.0,93.01965195773772,0.0
10247.0,93.01965195773772,0.0
10248.0,93.01965195773772,0.0
10249.0,93.01965195773772,0.0
10250.0,93.01965195773772,0.0
10251.0,93.01965195773772,0.0
10252.0,93.01965195773772,0.0
10253.0,93.01965195773772,0.0
10254.0,93.01965195773772,0.0
10255.0,93.01965195773772,0.0
10256.0,93.01965195773772,0.0
10257.0,93.01965195773772,0.0
10258.0,93.01965195773772,0.0
10259.0,93.01965195773772,0.0
10260.0,93.01965195773772,0.0
10261.0,93.01965195773772,0.0
10262.0,93.01965195773772,0.0
10263.0,93.01965195773772,0.0
10264.0,93.01965195773772,0.0
10265.0,93.01965195773772,0.0
10266.0,93.01965195773772,0.0
10267.0,93.01965195773772,0.0
10268.0,93.01965195773772,0.0
10269.0,93.01965195773772,0.0
10270.0,93.01965195773772,0.0
10271.0,93.01965195773772,0.0
10272.0,93.01965195773772,0.0
10273.0,93.01965195773772,0.0
10274.0,93.01965195773772,0.0
10275.0,93.01965195773772,0.0
10276.0,93.01965195773772,0.0
10277.0,93.01965195773772,0.0
10278.0,93.01965195773772,0.0
10279.0,93.01965195773772,0.0
10280.0,93.01965195773772,0.0
10281.0,93.01965195773772,0.0
10282.0,95.02007458048477,0.0
10283.0,95.02007458048477,0.0
10284.0,95.02007458048477,0.0
10285.0,95.02007458048477,0.0
10286.0,95.02007458048477,0.0
10287.0,95.02007458048477,0.0
10288.0,95.02007458048477,0.0
10289.0,95.02007458048477,0.0
10290.0,95.02007458048477,0.0
10291.0,97.02049720323181,0.0
10292.0,97.02049720323181,0.0
10293.0,97.02049720323181,0.0
10294.0,97.02049720323181,0.0
10295.0,97.02049720323181,0.0
10296.0,97.02049720323181,0.0
10297.0,97.02049720323181,0.0
10298.0,97.02049720323181,0.0
10299.0,97.02049720323181,0.0
10300.0,97.02049720323181,0.0
10301.0,97.02049720323181,0.0
10302.0,97.02049720323181,0.0
10303.0,97.02049720323181,0.0
10304.0,97.02049720323181,0.0
10305.0,97.02049720323181,0.0
10306.0,97.02049720323181,0.0
10307.0,97.02049720323181,0.0
10308.0,97.02049720323181,0.0
10309.0,97.02049720323181,0.0
10310.0,97.02049720323181,0.0
10311.0,97.02049720323181,0.0
10312.0,97.02049720323181,0.0
10313.0,97.02049720323181,0.0
10314.0,97.02049720323181,0.0
10315.0,97.02049720323181,0.0
10316.0,97.02049720323181,0.0
10317.0,97.02049720323181,0.0
10318.0,97.02049720323181,0.0
10319.0,97.02049720323181,0.0
10320.0,97.02049720323181,0.0
10321.0,97.02049720323181,0.0
10322.0,97.02049720323181,0.0
10323.0,97.02049720323181,0.0
10324.0,97.02049720323181,0.0
10325.0,97.02049720323181,0.0
10326.0,97.02049720323181,0.0
10327.0,97.02049720323181,0.0
10328.0,97.02049720323181,0.0
10329.0,97.02049720323181,0.0
10330.0,97.02049720323181,0.0
10331.0,97.02049720323181,0.0
10332.0,97.02049720323181,0.0
10333.0,97.02049720323181,0.0
10334.0,97.02049720323181,0.0
10335.0,97.02049720323181,0.0
10336.0,97.02049720323181,0.0
10337.0,97.02049720323181,0.0
10338.0,97.02049720323181,0.0
10339.0,97.02049720323181,0.0
10340.0,97.02049720323181,0.0
10341.0,97.02049720323181,0.0
10342.0,97.02049720323181,0.0
10343.0,97.02049720323181,0.0
10344.0,97.02049720323181,0.0
10345.0,97.02049720323181,0.0
10346.0,97.02049720323181,0.0
10347.0,97.02049720323181,0.0
10348.0,97.02049720323181,0.0
10349.0,97.02049720323181,0.0
10350.0,97.02049720323181,0.0
10351.0,97.02049720323181,0.0
10352.0,97.02049720323181,0.0
10353.0,97.02049720323181,0.0
10354.0,97.02049720323181,0.0
10355.0,97.02049720323181,0.0
10356.0,97.02049720323181,0.0
10357.0,97.02049720323181,0.0
10358.0,97.02049720323181,0.0
10359.0,97.02049720323181,0.0
10360.0,97.02049720323181,0.0
10361.0,97.02049720323181,0.0
10362.0,97.02049720323181,0.0
10363.0,97.02049720323181,0.0
10364.0,97.02049720323181,0.0
10365.0,97.02049720323181,0.0
10366.0,97.02049720323181,0.0
10367.0,97.02049720323181,0.0
10368.0,97.02049720323181,0.0
10369.0,97.02049720323181,0.0
10370.0,97.02049720323181,0.0
10371.0,97.02049720323181,0.0
10372.0,97.02049720323181,0.0
10373.0,97.02049720323181,0.0
10374.0,97.02049720323181,0.0
10375.0,97.02049720323181,0.0
10376.0,97.02049720323181,0.0
10377.0,97.02049720323181,0.0
10378.0,97.02049720323181,0.0
10379.0,97.02049720323181,0.0
10380.0,97.02049720323181,0.0
10381.0,97.02049720323181,0.0
10382.0,97.02049720323181,0.0
10383.0,97.02049720323181,0.0
10384.0,97.02049720323181,0.0
10385.0,97.02049720323181,0.0
10386.0,97.02049720323181,0.0
10387.0,97.02049720323181,0.0
10388.0,97.02049720323181,0.0
10389.0,97.02049720323181,0.0
10390.0,97.02049720323181,0.0
10391.0,97.02049720323181,0.0
10392.0,97.02049720323181,0.0
10393.0,97.02049720323181,0.0
10394.0,97.02049720323181,0.0
10395.0,97.02049720323181,0.0
10396.0,97.02049720323181,0.0
10397.0,97.02049720323181,0.0
10398.0,97.02049720323181,0.0
10399.0,97.02049720323181,0.0
10400.0,97.02049720323181,0.0
10401.0,97.02049720323181,0.0
10402.0,97.02049720323181,0.0
10403.0,97.02049720323181,0.0
10404.0,97.02049720323181,0.0
10405.0,97.02049720323181,0.0
10406.0,97.02049720323181,0.0
10407.0,97.02049720323181,0.0
10408.0,97.02049720323181,0.0
10409.0,97.02049720323181,0.0
10410.0,97.02049720323181,0.0
10411.0,97.02049720323181,0.0
10412.0,97.02049720323181,0.0
10413.0,97.02049720323181,0.0
10414.0,97.02049720323181,0.0
10415.0,97.02049720323181,0.0
10416.0,97.02049720323181,0.0
10417.0,97.02049720323181,0.0
10418.0,97.02049720323181,0.0
10419.0,97.02049720323181,0.0
10420.0,97.02049720323181,0.0
10421.0,97.02049720323181,0.0
10422.0,97.02049720323181,0.0
10423.0,97.02049720323181,0.0
10424.0,97.02049720323181,0.0
10425.0,97.02049720323181,0.0
10426.0,97.02049720323181,0.0
10427.0,97.02049720323181,0.0
10428.0,97.02049720323181,0.0
10429.0,97.02049720323181,0.0
10430.0,97.02049720323181,0.0
10431.0,97.02049720323181,0.0
10432.0,97.02049720323181,0.0
10433.0,97.02049720323181,0.0
10434.0,97.02049720323181,0.0
10435.0,97.02049720323181,0.0
10436.0,97.02049720323181,0.0
10437.0,97.02049720323181,0.0
10438.0,97.02049720323181,0.0
10439.0,97.02049720323181,0.0
10440.0,97.02049720323181,0.0
10441.0,97.02049720323181,0.0
10442.0,97.02049720323181,0.0
10443.0,97.02049720323181,0.0
10444.0,97.02049720323181,0.0
10445.0,97.02049720323181,0.0
10446.0,97.02049720323181,0.0
10447.0,97.02049720323181,0.0
10448.0,97.02049720323181,0.0
10449.0,97.02049720323181,0.0
10450.0,97.02049720323181,0.0
10451.0,97.02049720323181,0.0
10452.0,97.02049720323181,0.0
10453.0,97.02049720323181,0.0
10454.0,97.02049720323181,0.0
10455.0,97.02049720323181,0.0
10456.0,97.02049720323181,0.0
10457.0,97.02049720323181,0.0
10458.0,97.02049720323181,0.0
10459.0,97.02049720323181,0.0
10460.0,97.02049720323181,0.0
10461.0,97.02049720323181,0.0
10462.0,97.02049720323181,0.0
10463.0,97.02049720323181,0.0
10464.0,97.02049720323181,0.0
10465.0,97.02049720323181,0.0
10466.0,97.02049720323181,0.0
10467.0,97.02049720323181,0.0
10468.0,97.02049720323181,0.0
10469.0,97.02049720323181,0.0
10470.0,97.02049720323181,0.0
10471.0,97.02049720323181,0.0
10472.0,97.02049720323181,0.0
10473.0,97.02049720323181,0.0
10474.0,97.02049720323181,0.0
10475.0,97.02049720323181,0.0
10476.0,97.02049720323181,0.0
10477.0,97.02049720323181,0.0
10478.0,97.02049720323181,0.0
10479.0,97.02049720323181,0.0
10480.0,97.02049720323181,0.0
10481.0,97.02049720323181,0.0
10482.0,97.02049720323181,0.0
10483.0,97.02049720323181,0.0
10484.0,97.02049720323181,0.0
10485.0,97.02049720323181,0.0
10486.0,97.02049720323181,0.0
10487.0,97.02049720323181,0.0
10488.0,97.02049720323181,0.0
10489.0,97.02049720323181,0.0
10490.0,97.02049720323181,0.0
10491.0,97.02049720323181,0.0
10492.0,97.02049720323181,0.0
10493.0,97.02049720323181,0.0
10494.0,97.02049720323181,0.0
10495.0,97.02049720323181,0.0
10496.0,97.02049720323181,0.0
10497.0,97.02049720323181,0.0
10498.0,97.02049720323181,0.0
10499.0,97.02049720323181,0.0
10500.0,97.02049720323181,0.0
10501.0,97.02049720323181,0.0
10502.0,97.02049720323181,0.0
10503.0,97.02049720323181,0.0
10504.0,97.02049720323181,0.0
10505.0,97.02049720323181,0.0
10506.0,97.02049720323181,0.0
10507.0,97.02049720323181,0.0
10508.0,97.02049720323181,0.0
10509.0,97.02049720323181,0.0
10510.0,97.02049720323181,0.0
10511.0,97.02049720323181,0.0
10512.0,97.02049720323181,0.0
10513.0,97.02049720323181,0.0
10514.0,97.02049720323181,0.0
10515.0,97.02049720323181,0.0
10516.0,97.02049720323181,0.0
10517.0,97.02049720323181,0.0
10518.0,97.02049720323181,0.0
10519.0,97.02049720323181,0.0
10520.0,97.02049720323181,0.0
10521.0,97.02049720323181,0.0
10522.0,97.02049720323181,0.0
10523.0,97.02049720323181,0.0
10524.0,97.02049720323181,0.0
10525.0,97.02049720323181,0.0
10526.0,97.02049720323181,0.0
10527.0,97.02049720323181,0.0
10528.0,97.02049720323181,0.0
10529.0,97.02049720323181,0.0
10530.0,97.02049720323181,0.0
10530.0,97.02049720323181,0.0
10531.0,97.02049720323181,0.0
10532.0,97.02049720323181,0.0
10533.0,97.02049720323181,0.0
10534.0,97.02049720323181,0.0
10535.0,97.02049720323181,0.0
10536.0,97.02049720323181,0.0
10537.0,97.02049720323181,0.0
10538.0,97.02049720323181,0.0
10539.0,97.02049720323181,0.0
10540.0,97.02049720323181,0.0
10541.0,97.02049720323181,0.0
10542.0,97.02049720323181,0.0
10543.0,97.02049720323181,0.0
10544.0,97.02049720323181,0.0
10545.0,97.02049720323181,0.0
10546.0,97.02049720323181,0.0
10547.0,97.02049720323181,0.0
10548.0,97.02049720323181,0.0
10549.0,97.02049720323181,0.0
10550.0,97.02049720323181,0.0
10551.0,97.02049720323181,0.0
10552.0,97.02049720323181,0.0
10553.0,97.02049720323181,0.0
10554.0,97.02049720323181,0.0
10555.0,97.02049720323181,0.0
10556.0,97.02049720323181,0.0
10557.0,97.02049720323181,0.0
10558.0,97.02049720323181,0.0
10559.0,97.02049720323181,0.0
10560.0,97.02049720323181,0.0
10560.0,97.02049720323181,0.0
10561.0,97.02049720323181,0.0
10562.0,97.02049720323181,0.0
10563.0,97.02049720323181,0.0
10564.0,97.02049720323181,0.0
10565.0,97.02049720323181,0.0
10566.0,97.02049720323181,0.0
10567.0,97.02049720323181,0.0
10568.0,97.02049720323181,0.0
10569.0,97.02049720323181,0.0
10570.0,97.02049720323181,0.0
10571.0,97.02049720323181,0.0
10572.0,97.02049720323181,0.0
10573.0,97.02049720323181,0.0
10574.0,97.02049720323181,0.0
10575.0,97.02049720323181,0.0
10576.0,97.02049720323181,0.0
10577.0,97.02049720323181,0.0
10578.0,97.02049720323181,0.0
10579.0,97.02049720323181,0.0
10580.0,97.02049720323181,0.0
10581.0,97.02049720323181,0.0
10582.0,97.02049720323181,0.0
10583.0,97.02049720323181,0.0
10584.0,97.02049720323181,0.0
10585.0,97.02049720323181,0.0
10586.0,97.02049720323181,0.0
10587.0,97.02049720323181,0.0
10588.0,97.02049720323181,0.0
10589.0,97.02049720323181,0.0
10590.0,97.02049720323181,0.0
10591.0,97.02049720323181,0.0
10592.0,97.02049720323181,0.0
10593.0,97.02049720323181,0.0
10594.0,97.02049720323181,0.0
10595.0,97.02049720323181,0.0
10596.0,97.02049720323181,0.0
10597.0,97.02049720323181,0.0
10598.0,97.02049720323181,0.0
10599.0,97.02049720323181,0.0
10600.0,97.02049720323181,0.0
10601.0,97.02049720323181,0.0
10602.0,97.02049720323181,0.0
10603.0,97.02049720323181,0.0
10604.0,97.02049720323181,0.0
10605.0,97.02049720323181,0.0
10606.0,97.02049720323181,0.0
10607.0,97.02049720323181,0.0
10608.0,97.02049720323181,0.0
10609.0,97.02049720323181,0.0
10610.0,97.02049720323181,0.0
10611.0,97.02049720323181,0.0
10612.0,97.02049720323181,0.0
10613.0,97.02049720323181,0.0
10614.0,97.02049720323181,0.0
10615.0,97.02049720323181,0.0
10616.0,97.02049720323181,0.0
10617.0,97.02049720323181,0.0
10618.0,97.02049720323181,0.0
10619.0,97.02049720323181,0.0
10620.0,97.02049720323181,0.0
10621.0,97.02049720323181,0.0
10622.0,97.02049720323181,0.0
10623.0,97.02049720323181,0.0
10624.0,97.02049720323181,0.0
