Time (s),Vehicle speed (km/h),Road grade (%)
16126.0,97.02049720323181,0.0
16127.000000000002,97.02049720323181,0.0
16128.0,97.02049720323181,0.0
16129.0,97.02049720323181,0.0
16129.999999999998,97.02049720323181,0.0
16131.000000000002,97.02049720323181,0.0
16132.004,97.02049720323181,0.0
16133.0,97.02049720323181,0.0
16133.999999999998,97.02049720323181,0.0
16135.000000000002,97.02049720323181,0.0
16136.0,97.02049720323181,0.0
16137.0,97.02049720323181,0.0
16138.004000000003,97.02049720323181,0.0
16139.0,97.02049720323181,0.0
16140.0,97.02049720323181,0.0
16141.0,97.02049720323181,0.0
16142.000000000002,97.02049720323181,0.0
16143.0,97.02049720323181,0.0
16144.0,97.02049720323181,0.0
16145.004000000003,97.02049720323181,0.0
16146.000000000002,97.02049720323181,0.0
16147.0,97.02049720323181,0.0
16148.0,97.02049720323181,0.0
16149.004000000003,97.02049720323181,0.0
16150.000000000002,97.02049720323181,0.0
16151.0,97.02049720323181,0.0
16152.0,97.02049720323181,0.0
16152.999999999998,97.02049720323181,0.0
16154.0,97.02049720323181,0.0
16155.004,97.02049720323181,0.0
16156.0,97.02049720323181,0.0
16157.000000000002,97.02049720323181,0.0
16158.0,97.02049720323181,0.0
16159.0,97.02049720323181,0.0
16159.999999999998,97.02049720323181,0.0
16161.004,97.02049720323181,0.0
16162.0,97.02049720323181,0.0
16163.0,97.02049720323181,0.0
16163.999999999998,97.02049720323181,0.0
16165.000000000002,97.02049720323181,0.0
16166.0,93.01965195773772,0.0
16167.0,89.01880671224363,0.0
16167.999999999998,85.01796146674953,0.0
16169.0,85.01796146674953,0.0
16170.0,87.01838408949658,0.0
16171.0,90.01901802361715,0.0
16172.000000000002,92.0194406463642,0.0
16173.0,93.01965195773772,0.0
16174.0,95.02007458048477,0.0
16174.999999999998,93.01965195773772,0.0
16176.000000000002,90.01901802361715,0.0
16177.0,87.01838408949658,0.0
16178.0,87.01838408949658,0.0
16178.999999999998,87.01838408949658,0.0
16180.000000000002,87.01838408949658,0.0
16181.0,85.01796146674953,0.0
16182.0,85.01796146674953,0.0
16182.999999999998,85.01796146674953,0.0
16184.0,85.01796146674953,0.0
16185.0,85.01796146674953,0.0
16186.0,87.01838408949658,0.0
16187.000000000002,87.01838408949658,0.0
16188.0,87.01838408949658,0.0
16189.0,87.01838408949658,0.0
16189.999999999998,87.01838408949658,0.0
16191.000000000002,87.01838408949658,0.0
16192.0,85.01796146674953,0.0
16193.0,85.01796146674953,0.0
16193.999999999998,85.01796146674953,0.0
16195.000000000002,85.01796146674953,0.0
16196.0,85.01796146674953,0.0
16197.003999999999,85.01796146674953,0.0
16197.999999999998,87.01838408949658,0.0
16199.0,87.01838408949658,0.0
16200.0,89.01880671224363,0.0
16201.0,89.01880671224363,0.0
16202.000000000002,90.01901802361715,0.0
16203.0,90.01901802361715,0.0
16204.0,92.0194406463642,0.0
16204.999999999998,92.0194406463642,0.0
16204.999999999998,92.0194406463642,0.0
16206.000000000002,93.01965195773772,0.0
16207.0,93.01965195773772,0.0
16208.0,93.01965195773772,0.0
16208.999999999998,93.01965195773772,0.0
16210.000000000002,93.01965195773772,0.0
16211.0,93.01965195773772,0.0
16212.0,95.02007458048477,0.0
16212.999999999998,95.02007458048477,0.0
16214.0,97.02049720323181,0.0
16215.0,97.02049720323181,0.0
16216.0,97.02049720323181,0.0
16217.000000000002,97.02049720323181,0.0
16218.0,98.02070851460535,0.0
16219.0,98.02070851460535,0.0
16219.999999999998,97.02049720323181,0.0
16221.000000000002,95.02007458048477,0.0
16222.0,95.02007458048477,0.0
16223.0,95.02007458048477,0.0
16223.999999999998,95.02007458048477,0.0
16225.000000000002,95.02007458048477,0.0
16226.0,95.02007458048477,0.0
16227.0,95.02007458048477,0.0
16227.999999999998,95.02007458048477,0.0
16229.0,95.02007458048477,0.0
16230.0,95.02007458048477,0.0
16231.0,95.02007458048477,0.0
16232.000000000002,95.02007458048477,0.0
16233.0,95.02007458048477,0.0
16234.0,95.02007458048477,0.0
16234.999999999998,95.02007458048477,0.0
16234.999999999998,95.02007458048477,0.0
16236.000000000002,93.01965195773772,0.0
16237.0,95.02007458048477,0.0
16238.0,95.02007458048477,0.0
16238.999999999998,97.02049720323181,0.0
16240.000000000002,97.02049720323181,0.0
16241.0,97.02049720323181,0.0
16242.0,97.02049720323181,0.0
16242.999999999998,97.02049720323181,0.0
16244.004,97.02049720323181,0.0
16245.0,97.02049720323181,0.0
16246.0,97.02049720323181,0.0
16247.000000000002,97.02049720323181,0.0
16248.0,97.02049720323181,0.0
16249.0,97.02049720323181,0.0
16249.999999999998,97.02049720323181,0.0
16251.000000000002,97.02049720323181,0.0
16252.0,97.02049720323181,0.0
16253.0,97.02049720323181,0.0
16253.999999999998,97.02049720323181,0.0
16255.000000000002,97.02049720323181,0.0
16256.0,97.02049720323181,0.0
16257.0,97.02049720323181,0.0
16257.999999999998,97.02049720323181,0.0
16259.0,97.02049720323181,0.0
16260.004,97.02049720323181,0.0
16261.0,97.02049720323181,0.0
16262.000000000002,97.02049720323181,0.0
16263.0,97.02049720323181,0.0
16264.0,97.02049720323181,0.0
16264.999999999998,97.02049720323181,0.0
16264.999999999998,97.02049720323181,0.0
16266.004,97.02049720323181,0.0
16267.0,97.02049720323181,0.0
16268.0,97.02049720323181,0.0
16268.999999999998,97.02049720323181,0.0
16270.000000000002,97.02049720323181,0.0
16271.0,97.02049720323181,0.0
16272.0,97.02049720323181,0.0
16272.999999999998,97.02049720323181,0.0
16274.0,97.02049720323181,0.0
16275.0,97.02049720323181,0.0
16276.0,97.02049720323181,0.0
16277.000000000002,97.02049720323181,0.0
16278.0,97.02049720323181,0.0
16279.0,97.02049720323181,0.0
16279.999999999998,97.02049720323181,0.0
16281.000000000002,97.02049720323181,0.0
16282.0,97.02049720323181,0.0
16283.0,97.02049720323181,0.0
16283.999999999998,97.02049720323181,0.0
16285.000000000002,97.02049720323181,0.0
16286.0,97.02049720323181,0.0
16287.0,97.02049720323181,0.0
16287.999999999998,97.02049720323181,0.0
16289.0,97.02049720323181,0.0
16290.0,97.02049720323181,0.0
16291.0,97.02049720323181,0.0
16292.000000000002,97.02049720323181,0.0
16293.0,97.02049720323181,0.0
16294.0,97.02049720323181,0.0
16294.999999999998,97.02049720323181,0.0
16294.999999999998,97.02049720323181,0.0
16296.000000000002,97.02049720323181,0.0
16297.0,97.02049720323181,0.0
16298.0,97.02049720323181,0.0
16298.999999999998,97.02049720323181,0.0
16300.000000000002,97.02049720323181,0.0
16301.0,97.02049720323181,0.0
16302.0,97.02049720323181,0.0
16302.999999999998,97.02049720323181,0.0
16304.0,97.02049720323181,0.0
16305.0,97.02049720323181,0.0
16306.0,97.02049720323181,0.0
16307.000000000002,97.02049720323181,0.0
16308.0,97.02049720323181,0.0
16309.0,97.02049720323181,0.0
16309.999999999998,97.02049720323181,0.0
16311.000000000002,97.02049720323181,0.0
16312.0,97.02049720323181,0.0
16313.0,97.02049720323181,0.0
16313.999999999998,97.02049720323181,0.0
16315.000000000002,97.02049720323181,0.0
16316.0,97.02049720323181,0.0
16317.0,97.02049720323181,0.0
16317.999999999998,97.02049720323181,0.0
16319.0,97.02049720323181,0.0
16320.0,97.02049720323181,0.0
16321.0,97.02049720323181,0.0
16322.000000000002,97.02049720323181,0.0
16323.0,97.02049720323181,0.0
16324.0,97.02049720323181,0.0
16324.999999999998,97.02049720323181,0.0
16326.000000000002,97.02049720323181,0.0
16327.0,97.02049720323181,0.0
16328.0,97.02049720323181,0.0
16328.999999999998,97.02049720323181,0.0
16330.000000000002,97.02049720323181,0.0
16331.0,97.02049720323181,0.0
16332.0,97.02049720323181,0.0
16332.999999999998,97.02049720323181,0.0
16334.0,97.02049720323181,0.0
16335.0,97.02049720323181,0.0
16336.0,97.02049720323181,0.0
16337.000000000002,97.02049720323181,0.0
16338.0,97.02049720323181,0.0
16339.0,97.02049720323181,0.0
16339.999999999998,97.02049720323181,0.0
16341.000000000002,97.02049720323181,0.0
16342.0,97.02049720323181,0.0
16343.0,97.02049720323181,0.0
16343.999999999998,97.02049720323181,0.0
16345.000000000002,97.02049720323181,0.0
16346.0,97.02049720323181,0.0
16347.0,97.02049720323181,0.0
16347.999999999998,97.02049720323181,0.0
16349.0,97.02049720323181,0.0
16350.0,97.02049720323181,0.0
16351.0,97.02049720323181,0.0
16352.000000000002,97.02049720323181,0.0
16353.0,97.02049720323181,0.0
16354.0,97.02049720323181,0.0
16354.999999999998,97.02049720323181,0.0
16356.000000000002,97.02049720323181,0.0
16357.0,97.02049720323181,0.0
16358.0,97.02049720323181,0.0
16358.999999999998,97.02049720323181,0.0
16360.000000000002,97.02049720323181,0.0
16361.0,97.02049720323181,0.0
16362.0,97.02049720323181,0.0
16362.999999999998,97.02049720323181,0.0
16364.0,97.02049720323181,0.0
16365.0,97.02049720323181,0.0
16366.0,97.02049720323181,0.0
16367.000000000002,97.02049720323181,0.0
16368.0,97.02049720323181,0.0
16369.0,97.02049720323181,0.0
16369.999999999998,97.02049720323181,0.0
16371.000000000002,97.02049720323181,0.0
16372.0,97.02049720323181,0.0
16373.0,97.02049720323181,0.0
16373.999999999998,97.02049720323181,0.0
16375.000000000002,97.02049720323181,0.0
16376.0,97.02049720323181,0.0
16377.0,97.02049720323181,0.0
16377.999999999998,97.02049720323181,0.0
16379.0,97.02049720323181,0.0
16380.0,97.02049720323181,0.0
16381.003999999999,97.02049720323181,0.0
16382.000000000002,97.02049720323181,0.0
16383.0,97.02049720323181,0.0
16384.0,97.02049720323181,0.0
16385.0,97.02049720323181,0.0
16386.0,97.02049720323181,0.0
16387.0,97.02049720323181,0.0
16388.0,97.02049720323181,0.0
16389.0,97.02049720323181,0.0
16390.0,97.02049720323181,0.0
16391.0,97.02049720323181,0.0
16392.0,97.02049720323181,0.0
16393.0,97.02049720323181,0.0
16394.0,97.02049720323181,0.0
16395.0,97.02049720323181,0.0
16396.0,97.02049720323181,0.0
16397.0,97.02049720323181,0.0
16398.0,97.02049720323181,0.0
16399.0,97.02049720323181,0.0
16400.0,97.02049720323181,0.0
16401.0,97.02049720323181,0.0
16402.0,97.02049720323181,0.0
16403.0,97.02049720323181,0.0
16404.0,97.02049720323181,0.0
16405.0,97.02049720323181,0.0
16406.004,97.02049720323181,0.0
16407.0,97.02049720323181,0.0
16408.0,97.02049720323181,0.0
16409.0,97.02049720323181,0.0
16410.0,97.02049720323181,0.0
16411.004,97.02049720323181,0.0
16412.0,97.02049720323181,0.0
16413.0,97.02049720323181,0.0
16414.0,97.02049720323181,0.0
16415.0,97.02049720323181,0.0
16416.0,97.02049720323181,0.0
16417.0,97.02049720323181,0.0
16418.0,97.02049720323181,0.0
16419.0,97.02049720323181,0.0
16420.0,97.02049720323181,0.0
16421.0,97.02049720323181,0.0
16422.0,97.02049720323181,0.0
16423.0,97.02049720323181,0.0
16424.0,97.02049720323181,0.0
16425.0,97.02049720323181,0.0
16426.0,97.02049720323181,0.0
16427.0,97.02049720323181,0.0
16428.0,97.02049720323181,0.0
16429.0,97.02049720323181,0.0
16430.0,97.02049720323181,0.0
16431.0,97.02049720323181,0.0
16432.0,97.02049720323181,0.0
16433.0,97.02049720323181,0.0
16434.0,97.02049720323181,0.0
16435.004,97.02049720323181,0.0
16436.0,97.02049720323181,0.0
16437.0,97.02049720323181,0.0
16438.0,97.02049720323181,0.0
16439.0,97.02049720323181,0.0
16440.0,97.02049720323181,0.0
16441.0,97.02049720323181,0.0
16442.0,97.02049720323181,0.0
16443.0,97.02049720323181,0.0
16444.0,97.02049720323181,0.0
16445.0,97.02049720323181,0.0
16446.0,97.02049720323181,0.0
16447.0,97.02049720323181,0.0
16448.0,97.02049720323181,0.0
16449.0,97.02049720323181,0.0
16450.0,97.02049720323181,0.0
16451.004,97.02049720323181,0.0
16452.0,97.02049720323181,0.0
16453.0,97.02049720323181,0.0
16454.0,97.02049720323181,0.0
16455.0,97.02049720323181,0.0
16456.0,97.02049720323181,0.0
16457.0,97.02049720323181,0.0
16458.0,97.02049720323181,0.0
16459.0,97.02049720323181,0.0
16460.0,97.02049720323181,0.0
16461.0,97.02049720323181,0.0
16462.0,97.02049720323181,0.0
16463.0,97.02049720323181,0.0
16464.0,97.02049720323181,0.0
16465.0,97.02049720323181,0.0
16466.0,97.02049720323181,0.0
16467.0,97.02049720323181,0.0
16468.0,97.02049720323181,0.0
16469.004,97.02049720323181,0.0
16470.0,97.02049720323181,0.0
16471.0,97.02049720323181,0.0
16472.0,97.02049720323181,0.0
16473.0,97.02049720323181,0.0
16474.0,97.02049720323181,0.0
16475.0,97.02049720323181,0.0
16476.0,97.02049720323181,0.0
16477.0,97.02049720323181,0.0
16478.0,97.02049720323181,0.0
16479.0,97.02049720323181,0.0
16480.0,97.02049720323181,0.0
16481.0,97.02049720323181,0.0
16482.0,97.02049720323181,0.0
16483.0,97.02049720323181,0.0
16484.0,97.02049720323181,0.0
16485.0,97.02049720323181,0.0
16486.0,97.02049720323181,0.0
16487.0,97.02049720323181,0.0
16488.0,97.02049720323181,0.0
16489.0,97.02049720323181,0.0
16490.0,97.02049720323181,0.0
16491.0,97.02049720323181,0.0
16492.0,97.02049720323181,0.0
16493.0,97.02049720323181,0.0
16494.0,97.02049720323181,0.0
16495.0,97.02049720323181,0.0
16496.0,97.02049720323181,0.0
16497.0,97.02049720323181,0.0
16498.0,97.02049720323181,0.0
16499.0,97.02049720323181,0.0
16500.0,97.02049720323181,0.0
16501.0,97.02049720323181,0.0
16502.0,97.02049720323181,0.0
16503.0,97.02049720323181,0.0
16504.0,97.02049720323181,0.0
16505.0,97.02049720323181,0.0
16506.004,97.02049720323181,0.0
16507.0,97.02049720323181,0.0
16508.0,97.02049720323181,0.0
16509.0,97.02049720323181,0.0
16510.0,97.02049720323181,0.0
16511.0,97.02049720323181,0.0
16512.0,97.02049720323181,0.0
16513.0,97.02049720323181,0.0
16514.0,97.02049720323181,0.0
16515.0,97.02049720323181,0.0
16516.0,97.02049720323181,0.0
16517.0,97.02049720323181,0.0
16518.0,97.02049720323181,0.0
16519.0,97.02049720323181,0.0
16520.004,97.02049720323181,0.0
16521.0,97.02049720323181,0.0
16522.0,97.02049720323181,0.0
16523.0,97.02049720323181,0.0
16524.0,97.02049720323181,0.0
16525.0,97.02049720323181,0.0
16526.0,97.02049720323181,0.0
16527.0,97.02049720323181,0.0
16528.0,97.02049720323181,0.0
16529.004,97.02049720323181,0.0
16530.0,97.02049720323181,0.0
16531.0,97.02049720323181,0.0
16532.0,97.02049720323181,0.0
16533.004,97.02049720323181,0.0
16534.0,97.02049720323181,0.0
16535.0,97.02049720323181,0.0
16536.0,97.02049720323181,0.0
16537.0,97.02049720323181,0.0
16538.0,97.02049720323181,0.0
16539.0,97.02049720323181,0.0
16540.01,97.02049720323181,0.0
16541.0,97.02049720323181,0.0
16542.0,97.02049720323181,0.0
16543.004,97.02049720323181,0.0
16544.0,97.02049720323181,0.0
16545.0,97.02049720323181,0.0
16546.0,97.02049720323181,0.0
16547.0,97.02049720323181,0.0
16548.0,97.02049720323181,0.0
16549.0,97.02049720323181,0.0
16550.0,97.02049720323181,0.0
16551.0,97.02049720323181,0.0
16552.0,97.02049720323181,0.0
16553.0,97.02049720323181,0.0
16554.0,97.02049720323181,0.0
16555.0,97.02049720323181,0.0
16556.0,97.02049720323181,0.0
16557.0,97.02049720323181,0.0
16558.0,97.02049720323181,0.0
16559.0,97.02049720323181,0.0
16560.0,97.02049720323181,0.0
16561.0,97.02049720323181,0.0
16562.0,97.02049720323181,0.0
16563.0,97.02049720323181,0.0
16564.0,97.02049720323181,0.0
16565.0,97.02049720323181,0.0
16566.0,97.02049720323181,0.0
16567.0,97.02049720323181,0.0
16568.0,97.02049720323181,0.0
16569.0,97.02049720323181,0.0
16570.0,97.02049720323181,0.0
16571.0,97.02049720323181,0.0
16572.0,97.02049720323181,0.0
16573.0,97.02049720323181,0.0
16574.0,97.02049720323181,0.0
16575.0,97.02049720323181,0.0
16576.0,97.02049720323181,0.0
16577.0,97.02049720323181,0.0
16578.0,97.02049720323181,0.0
16579.0,97.02049720323181,0.0
16580.0,97.02049720323181,0.0
16581.0,97.02049720323181,0.0
16582.0,97.02049720323181,0.0
16583.0,97.02049720323181,0.0
16584.0,97.02049720323181,0.0
16585.0,97.02049720323181,0.0
16586.0,97.02049720323181,0.0
16587.0,97.02049720323181,0.0
16588.0,97.02049720323181,0.0
16589.0,97.02049720323181,0.0
16590.0,97.02049720323181,0.0
16591.0,97.02049720323181,0.0
16592.0,97.02049720323181,0.0
16593.0,97.02049720323181,0.0
16594.0,97.02049720323181,0.0
16595.0,97.02049720323181,0.0
16595.0,97.02049720323181,0.0
16596.0,97.02049720323181,0.0
16597.0,97.02049720323181,0.0
16598.0,97.02049720323181,0.0
16599.0,97.02049720323181,0.0
16600.0,97.02049720323181,0.0
16601.0,97.02049720323181,0.0
16602.0,97.02049720323181,0.0
16603.0,97.02049720323181,0.0
16604.0,97.02049720323181,0.0
16605.0,97.02049720323181,0.0
16606.0,97.02049720323181,0.0
16607.0,97.02049720323181,0.0
16608.0,97.02049720323181,0.0
16609.0,97.02049720323181,0.0
16610.0,97.02049720323181,0.0
16611.0,97.02049720323181,0.0
16612.0,97.02049720323181,0.0
16613.0,97.02049720323181,0.0
16614.0,97.02049720323181,0.0
16615.0,97.02049720323181,0.0
16616.0,97.02049720323181,0.0
16617.0,97.02049720323181,0.0
16618.0,97.02049720323181,0.0
16619.0,97.02049720323181,0.0
16620.0,97.02049720323181,0.0
16621.0,97.02049720323181,0.0
16622.0,97.02049720323181,0.0
16623.0,97.02049720323181,0.0
16624.0,97.02049720323181,0.0
16625.0,97.02049720323181,0.0
16626.004,97.02049720323181,0.0
16627.0,97.02049720323181,0.0
16628.0,97.02049720323181,0.0
16629.0,97.02049720323181,0.0
16630.0,97.02049720323181,0.0
16631.0,97.02049720323181,0.0
16632.0,97.02049720323181,0.0
16633.0,97.02049720323181,0.0
16634.0,97.02049720323181,0.0
16635.0,97.02049720323181,0.0
16636.0,97.02049720323181,0.0
16637.0,97.02049720323181,0.0
16638.0,97.02049720323181,0.0
16639.004,97.02049720323181,0.0
16640.0,97.02049720323181,0.0
16641.0,97.02049720323181,0.0
16642.0,97.02049720323181,0.0
16643.0,97.02049720323181,0.0
16644.0,97.02049720323181,0.0
16645.0,97.02049720323181,0.0
16646.0,97.02049720323181,0.0
16647.0,97.02049720323181,0.0
16648.0,97.02049720323181,0.0
16649.0,97.02049720323181,0.0
16650.0,97.02049720323181,0.0
16651.0,97.02049720323181,0.0
16652.0,97.02049720323181,0.0
16653.0,97.02049720323181,0.0
16654.0,97.02049720323181,0.0
16655.0,97.02049720323181,0.0
16656.0,97.02049720323181,0.0
16657.0,97.02049720323181,0.0
16658.0,97.02049720323181,0.0
16659.0,97.02049720323181,0.0
16660.0,97.02049720323181,0.0
16661.0,97.02049720323181,0.0
16662.0,97.02049720323181,0.0
16663.0,97.02049720323181,0.0
16664.0,97.02049720323181,0.0
16665.0,97.02049720323181,0.0
16666.0,97.02049720323181,0.0
16667.0,97.02049720323181,0.0
16668.0,97.02049720323181,0.0
16669.0,97.02049720323181,0.0
16670.0,97.02049720323181,0.0
16671.0,97.02049720323181,0.0
16672.0,97.02049720323181,0.0
16673.0,97.02049720323181,0.0
16674.0,97.02049720323181,0.0
16675.004,97.02049720323181,0.0
16676.0,97.02049720323181,0.0
16677.0,97.02049720323181,0.0
16678.0,97.02049720323181,0.0
16679.0,97.02049720323181,0.0
16680.0,97.02049720323181,0.0
16681.0,97.02049720323181,0.0
16682.0,97.02049720323181,0.0
16683.0,97.02049720323181,0.0
16684.0,97.02049720323181,0.0
16685.0,97.02049720323181,0.0
16686.0,97.02049720323181,0.0
16687.0,97.02049720323181,0.0
16688.0,97.02049720323181,0.0
16689.0,97.02049720323181,0.0
16690.0,97.02049720323181,0.0
16691.0,97.02049720323181,0.0
16692.0,97.02049720323181,0.0
16693.0,97.02049720323181,0.0
16694.0,97.02049720323181,0.0
16695.0,97.02049720323181,0.0
16696.0,97.02049720323181,0.0
16697.0,97.02049720323181,0.0
16698.0,97.02049720323181,0.0
16699.0,97.02049720323181,0.0
16700.0,97.02049720323181,0.0
